9.898000000000000548e-03 4.548288872709259356e-02 3.423396379489426072e-02 7.075320005896622300e-02 -7.533527375361168295e-03 -3.633466472389459967e-02 6.660011462961307194e-02 -1.029799963387195358e-02 7.313104566870795575e-02 -3.464511710724639277e-03 2.860031499573634575e-02
1.088780000000000130e-02 -5.269221934407356325e-03 -4.999571730742565639e-02 3.718311276105835971e-04 -8.809969356464041057e-02 -4.142996184559116779e-02 3.620132613789717180e-02 2.599614830163834989e-02 -7.337051312772305267e-02 5.202443870271365733e-02 5.561949024762518484e-02
1.187760000000000205e-02 4.265995334776690601e-02 1.025546991391076551e-01 -5.428574066959700878e-02 5.487631025877576230e-02 5.838931031777921249e-02 1.206821793496951206e-01 2.396175276161218587e-02 1.616839190533929382e-02 -3.095664555142717961e-02 1.654286222767659478e-02
1.286740000000000106e-02 -5.322447085859318555e-02 6.591649243213059707e-03 1.029532803181701789e-01 3.534295333289638047e-02 4.849882175469057838e-02 -4.523672853399217375e-02 3.796650635462266166e-02 1.304017213066466750e-02 -1.415105208774784622e-02 -8.138498424331459813e-03
1.385720000000000181e-02 3.888073787144763135e-03 2.885390143852719497e-02 -2.361247434352984134e-02 6.359699149516348515e-02 1.938782458679695619e-02 7.640436345611241464e-02 8.309936973977551100e-02 -1.290730811749685701e-02 4.700652250489931183e-02 -8.610971803997147234e-02
1.484700000000000082e-02 -1.653357406407631250e-02 1.025526431804763272e-01 4.832929273148272795e-03 6.810170704335019934e-03 9.147468170799274989e-02 4.549033085371381041e-02 1.139364352209049254e-02 -6.130279319507803831e-02 6.431924202065807117e-02 5.138030251432240507e-03
1.583680000000000157e-02 3.210067851294444441e-02 4.127560655124259958e-02 3.594437690534578456e-02 8.627188474287625364e-02 -4.736942527206847685e-03 1.528991682374021832e-01 -8.527425642008848797e-03 4.788769570149253169e-02 5.922120841380527911e-02 4.466450538789352304e-02
1.682660000000000058e-02 2.121482104130236173e-03 4.580447543747431793e-02 5.758007135362817192e-02 1.974077068313594835e-02 6.310100096352189158e-02 -3.040120357316250868e-02 -1.938685162571400673e-03 4.630678536828427422e-02 8.602655647772992908e-02 5.175281379847895824e-02
1.781640000000000307e-02 2.098366971289420541e-02 3.345077874395369077e-02 -9.405999597563186390e-03 1.824066067430113805e-02 -6.224493433080409421e-02 4.414669038308621785e-02 2.594500884484939041e-02 2.819499733939594480e-02 -5.837996937834700334e-03 7.465670684186486751e-03
1.880620000000000208e-02 8.434825350923441656e-02 1.008732661697096938e-01 9.081367730576501984e-03 -2.230855102905262774e-03 2.308002426181327005e-02 7.989907836857552959e-02 -1.155705642823903583e-02 2.335265116899393201e-02 -3.132437976117771750e-02 -1.203680752511418570e-03
1.979600000000000110e-02 5.661026212858715628e-02 3.741728227127765621e-02 -7.906916785040116191e-03 4.343868910252040444e-02 -5.855864687151522696e-02 -2.842216589487819162e-02 8.915480727637146996e-02 8.188176413842031959e-03 6.051411910637965325e-02 1.241475366195862601e-01
2.078580000000000358e-02 -7.595157231788221552e-02 1.829765971155875859e-01 -1.086428083099148616e-02 4.505388570153996686e-02 6.351517076827184471e-02 -6.861448570753983511e-02 -3.950473050838754219e-02 2.669095414755645601e-02 -1.175782586549659232e-02 7.803158333179451012e-02
2.177560000000000259e-02 1.362084840400632282e-02 1.573295191625830383e-02 2.575743261772880412e-03 2.967362856187329839e-02 4.716496361074817845e-02 6.006733045959585654e-02 -5.472281797560836492e-02 -1.885827551511968375e-02 -1.536429735165359585e-02 6.511195352969624539e-02
2.276540000000000161e-02 -3.406001341705341273e-02 -2.314314181983453261e-02 1.361139454232922208e-02 9.695909366772162072e-03 -7.573320601740172152e-03 1.853029822598524501e-02 3.296387623966911401e-02 4.021670811608347995e-02 1.672199206845551510e-04 2.284702454643630469e-03
2.375520000000000409e-02 1.729365077918467580e-02 -2.095127695792285000e-02 3.803904407003156490e-02 1.775039708489737841e-02 8.902244110088007589e-02 5.626700323676285531e-02 6.887232367672205258e-02 -4.761320626293296526e-02 3.136228860882030872e-02 3.572970002429985692e-02
2.474500000000000310e-02 -3.230136168511862221e-02 -2.633848119167298690e-02 -4.117036124853754205e-03 8.086529937997370687e-02 5.424358970209130701e-03 -7.345258234146033460e-02 1.466660908160972131e-02 3.179681468937287092e-02 9.439249081464946844e-02 5.968502052714502737e-02
2.573480000000000212e-02 1.410692214202856690e-02 -1.334040010795670139e-02 7.350076674935004939e-02 -1.067151670332894126e-01 -2.915406279190872058e-02 5.822233329429497839e-02 -1.751218555783058597e-03 1.552897248644406931e-02 2.375716279632621511e-02 4.325107924943567828e-02
2.672460000000000113e-02 -2.861871764983507996e-02 -1.447380747213624849e-02 1.564927820706177091e-03 4.475305171138326682e-02 2.070667250015809785e-02 -1.353420981065604246e-02 3.765653591460653427e-02 -1.513141733693483971e-03 -8.022757756189169420e-02 -1.174687631226198348e-02
2.771440000000000362e-02 -7.001556397947831731e-03 4.407092373989478923e-02 2.737565429742904941e-02 3.440983211416487070e-03 -4.791365059182194769e-02 1.282666214004630767e-01 4.423674553165880818e-02 4.436097504752930382e-02 3.134405216058972626e-02 -3.231445731700770957e-02
2.870420000000000263e-02 -7.406628716772679921e-02 2.697158385669135364e-03 5.050941793745923614e-02 -1.239295766485939282e-02 6.065040693976896623e-03 -1.714120833756648671e-02 -1.007286652058381332e-01 -4.264539177733747688e-02 4.268659497146970461e-02 1.144999967016783506e-02
2.969400000000000164e-02 -3.230043231196715742e-02 2.253630183974930298e-02 -3.045293109553285499e-02 5.172214129909417923e-02 7.043440142469971355e-02 4.267474672702674388e-02 3.855944634152842776e-02 -4.229317290386878925e-02 7.018510156287431287e-03 -5.242769570664268519e-02
3.068380000000000413e-02 1.019996688701027901e-02 -3.096323385568464440e-02 6.935855027345977364e-02 2.121996610605041481e-02 -4.660369181066534999e-02 -5.271064488016465738e-02 -5.478663112006225411e-02 2.772921875422442589e-02 3.851768612231799838e-02 -8.708932393640243796e-02
3.167360000000000314e-02 2.694593282392381689e-02 -2.932855317197772052e-02 1.044572273899162101e-01 -1.193102373688668082e-02 1.144947383431461733e-02 -3.918730700513968490e-02 -4.963480600225710776e-02 2.697361076031819238e-02 1.965213876521938047e-02 5.131254620139628214e-02
3.266340000000000215e-02 3.906933928176642423e-02 -2.193668496856619396e-02 2.080027263224393241e-02 -1.970434697471429297e-02 -7.894006404324243210e-04 7.777103251862874794e-03 -9.409032546526767751e-03 8.304498573426677410e-02 7.907376924775879820e-03 -1.265358591762418168e-02
3.365320000000000117e-02 8.646619274857759736e-04 -8.539438407305057627e-03 -7.235688732226612345e-03 -8.426659135289006619e-02 4.431670421845699398e-02 -4.386232696262771374e-02 2.441752100437044604e-02 2.001042006185229857e-02 -5.237617579103430454e-02 -2.670166847456649853e-02
3.464300000000000018e-02 8.165753222141497458e-03 8.008062368933188679e-02 4.782115277546863941e-02 -5.063025278822631120e-02 -2.102910584677696731e-02 -2.111542234830722856e-02 -1.126226683955410500e-02 8.464237004132593722e-02 -1.884250506860867674e-02 3.949586426187914889e-02
3.563280000000000614e-02 -5.120722356387102242e-02 5.287098819376968850e-02 -5.543366071956019187e-02 4.435546640544901081e-02 -2.602635428616495439e-02 1.330595786895832390e-02 -6.409988843353353616e-02 2.662736781113983139e-03 -5.637686756834591785e-03 -1.166293385500578178e-01
3.662260000000000515e-02 6.357430221542842430e-02 -3.392557683731786070e-03 2.745263370650717280e-02 1.685755547511898558e-02 1.361185401244990704e-02 3.075731033497492925e-02 -1.936913517543533553e-02 -2.972404919224386904e-02 3.435735953100409190e-02 -1.291595402668830293e-02
3.761240000000000416e-02 1.198325363464070314e-01 -3.451383774263501111e-03 3.029860134357742832e-02 4.718666418838977222e-02 1.329707656147881452e-02 -2.094613535210201882e-02 7.907391364352440999e-02 5.754213197315329736e-02 -7.942609925372573487e-03 2.511995251355507094e-02
3.860220000000000318e-02 4.188091687893977233e-02 1.780382235251203038e-02 -4.358110762515778752e-02 -2.197726896803083030e-02 -1.142084281904420757e-04 -9.644087494238136327e-02 -4.403256455263925701e-02 1.190620680488101851e-01 -3.074119238259248252e-02 6.937851433473112006e-02
3.959200000000000219e-02 1.035882207747657741e-02 -1.942895079651029084e-03 1.621466697750931912e-02 -1.112047569043697615e-02 1.109946653043049694e-02 2.956240983414153665e-03 -7.151676449477498143e-02 -3.437928196238853457e-02 5.148687947053081498e-02 5.236009441171530360e-02
4.058180000000000121e-02 -8.224078660052924761e-02 4.008374286346929466e-02 2.124661769882484411e-02 2.520084264812503735e-02 -8.531616205167767003e-03 -5.578993718310811673e-02 -8.943639391443811149e-02 5.722753171970572372e-02 -2.865973152131043658e-02 -8.394279731629587793e-02
4.157160000000000716e-02 -7.911091642114302658e-02 -6.311983653502750355e-03 -4.267025134446324891e-02 3.687832110484379200e-02 -1.584015582082459045e-02 -5.808186778874486512e-03 -2.885548361346617144e-02 7.099073224664975007e-03 -1.142191405167268005e-02 -3.085744927307042858e-03
4.256140000000000617e-02 -3.405602080383047375e-02 -5.740942501967155089e-03 4.218981649373732684e-02 1.366828604313936879e-02 4.698729744321708535e-02 3.195701278223100905e-02 -7.367269039526980201e-02 6.902822607185605912e-03 5.050453956090364405e-02 -8.425389833201804568e-02
4.355120000000000519e-02 -2.427145355433005247e-02 5.493979448897804568e-02 -4.935498776796205800e-02 4.020600084712934626e-03 -3.064789993626731643e-02 2.401836309196838520e-02 1.090225524892096329e-02 -4.146117474632906447e-02 -5.558722362644765574e-02 -4.281889493525869138e-03
4.454100000000000420e-02 4.424694227152152493e-02 -4.441006617098851306e-02 -6.295557559116901625e-02 -2.100521954175881695e-02 -1.661691147391229986e-02 -6.443967920969587149e-02 4.001898556536841178e-02 6.244692995050388912e-02 -6.758365857416620678e-04 3.405159422416002835e-02
4.553080000000000321e-02 2.850811423323528285e-02 -3.134277947110207518e-02 -6.149146991497306258e-02 4.749148990627206218e-02 -1.216316236979542598e-03 -2.857629903080543057e-02 -1.262242487465221885e-02 2.404509564010534964e-02 -6.760314335229627991e-02 -3.169682657132587289e-02
4.652060000000000223e-02 3.065924207004850494e-02 -6.664279881220901147e-02 5.907123072307843975e-03 7.274130438682693822e-02 2.753552179655744531e-02 -3.033696885771031485e-02 -1.906969896250319818e-02 3.657304514066273687e-02 -2.616170873524917284e-02 2.192014748072665040e-02
4.751040000000000818e-02 -1.854886300335586947e-03 8.299675056717223387e-02 -1.078022142047342508e-01 3.832705380322477123e-02 -3.927116792363574693e-02 1.851557574937392342e-02 4.091364742976967561e-02 -2.869295622682333999e-02 2.480185578782240566e-02 3.623604914204629768e-02
4.850020000000000719e-02 -6.058534506583600904e-02 -4.482730665964677896e-02 4.918168019129213336e-02 1.057013219208655513e-01 2.325526023273616003e-02 1.760401655742814889e-02 3.712235797824973288e-02 2.070860279780806917e-02 -2.686532255315405779e-02 -2.514567905189161665e-02
4.949000000000000621e-02 -8.128730579726407834e-02 3.935553033139525120e-02 -2.202218813172322071e-02 5.407104977199692075e-02 -1.027753181476137676e-03 7.776875261049764898e-02 9.444698777452281702e-02 -1.507390224287769552e-02 -4.961245892243544564e-02 -4.608645317493526711e-02
5.047980000000000522e-02 1.218886042540097067e-03 3.670038375862264002e-02 -4.682057857182863464e-02 -1.584756295492623090e-02 2.367571323904771666e-02 2.881656789357921883e-02 1.959740855168120091e-02 1.976820936310696997e-02 2.349246895489557133e-02 6.653069563012348198e-02
5.146960000000000424e-02 9.184055329487070263e-02 -1.913708546619607292e-02 -4.026351294275298809e-02 6.959647748912466125e-02 2.336757965137705242e-02 -9.160062877568943274e-02 -1.255410131316361637e-02 -1.266289737305758938e-02 -2.471173068486196694e-02 -1.161014656935095979e-01
5.245940000000000325e-02 4.620827887185894461e-02 3.299490458540312032e-02 2.788340472225501673e-02 -2.747546606244728046e-02 4.593296599277544440e-03 3.069819222789991683e-02 -4.677573655761268351e-02 -5.823452294782857641e-02 -1.714913550111590509e-02 2.640705574430695160e-02
5.344920000000000226e-02 -7.778232600537576813e-02 7.814506443592117435e-02 8.732686050292588764e-02 5.579977430599980526e-02 -6.904483042418596561e-02 -1.290435282881843143e-02 -6.912704469110364514e-02 7.405362535011379699e-02 -1.573403047673698971e-02 -2.858865152655792885e-02
5.443900000000000822e-02 6.576512630881529986e-02 -6.715228794872422913e-02 -9.364213089032866200e-02 6.496092396056007967e-02 2.172605374807844505e-02 -3.498943447644108865e-03 -1.781121075493724646e-03 4.497485904170951676e-02 -9.042882314785591347e-02 -9.848617426853156775e-02
5.542880000000000723e-02 -8.561504746827100498e-02 -3.203101030063290611e-02 -4.994540311084538081e-02 -3.167683584767192265e-03 -1.518399109847688548e-02 2.880962627724398956e-02 7.181854739933100570e-03 -5.483787974050372688e-02 -6.378535416161268401e-02 4.000296141963999991e-02
5.641860000000000624e-02 -5.173587171832551984e-02 8.762318383415635889e-03 -7.749996590664365304e-02 -2.466481753389411502e-02 1.158544346359611848e-03 -1.306101048708146334e-02 3.801452908781443631e-03 -3.771749172709221512e-03 3.980720470597814281e-03 -1.772944925518833703e-02
5.740840000000000526e-02 7.928784932469938596e-02 3.072705941819668315e-02 -1.750394797279613418e-02 3.758969302567601728e-02 1.289275289459554559e-02 -4.304455953002313262e-02 -1.927264092286380681e-02 8.457161105258971523e-02 3.844944414276446620e-02 -1.873945331893573730e-03
5.839820000000000427e-02 5.898865705975831625e-02 5.089202131892361924e-02 -3.535795265699329722e-04 1.773569343632992040e-02 1.836037982333980001e-03 3.422330991877405026e-02 1.129534428770288396e-01 9.093634749301478248e-02 -9.038238431984146892e-02 -4.151452731391064299e-02
5.938800000000000329e-02 -4.416207246512053597e-02 -7.329197075560527075e-02 1.522694648147290483e-02 2.454565839523026663e-02 -5.832250506288791381e-02 -9.786549698232237943e-03 -3.356879271892407313e-02 5.593080619824219307e-02 5.706474394709556974e-02 1.267533437989486721e-02
6.037780000000000924e-02 4.387087366327895033e-02 5.673390184790291953e-03 7.957648726186216412e-05 -3.321184585607563772e-02 -9.915543022701311937e-03 -1.188486388875326788e-02 -1.298535619218491033e-02 1.437497981619966121e-02 -1.830838673573116290e-02 -2.101335383704337062e-02
6.136760000000000825e-02 -6.963609562179425005e-02 -6.340095654742373618e-03 -2.897104873567192193e-02 -7.000122241019935895e-03 8.623425590081192083e-02 8.621083704153036098e-03 3.150027016361324483e-02 4.077279069121161545e-03 -1.762579689544812103e-02 6.471831326912053095e-02
6.235740000000000727e-02 -3.038850310839973437e-02 3.911886436570551767e-02 1.185435142494928144e-02 1.233159008033710841e-01 -4.530811290131983799e-04 -5.378174743295326132e-02 7.455640637418880189e-03 -8.122697708200232736e-03 3.280860892786733457e-02 -4.496308889375593559e-02
6.334720000000000628e-02 -3.509251136956470507e-02 -5.917445171164886775e-02 4.243942415982586425e-02 -1.992093847325420233e-02 9.175477517447417838e-03 2.073103875009506963e-02 3.829783305789128539e-02 -2.961984589929202855e-02 -8.076804978177709593e-02 -4.509210696836509630e-02
6.433700000000000530e-02 -4.740518586003406032e-02 4.760782672500465246e-02 1.878173950881417351e-03 1.491779475417257667e-02 -3.243958276175798461e-02 1.647377886779726255e-02 -3.567481699166788218e-03 -5.767295682408004470e-02 -7.976438689928769255e-02 -6.857340254026277060e-02
6.532680000000000431e-02 -1.754110815013693730e-02 -3.055058304714738937e-02 3.352965265178279447e-02 -1.145344297994664307e-01 -8.406665566614400509e-02 3.260537074234821919e-02 6.031281139052386241e-03 1.724784225258783193e-02 -4.942066725797904930e-02 -6.477857581714718989e-03
6.631660000000000332e-02 -6.107057967504639362e-02 -3.039221412446998366e-02 1.111226760821759293e-02 4.495494960180205363e-04 -1.665173771819221035e-02 9.371753274719672386e-03 9.830687568873543170e-02 -2.912735412676563038e-02 -2.873612506656556334e-03 -3.275175153731031685e-02
6.730640000000000234e-02 -1.366886486586013291e-02 7.792951135686165820e-02 6.534967311162169501e-02 -3.270998115559416164e-02 -5.898489921427691775e-03 2.717386287841170103e-02 5.018388273537043032e-02 -3.332324426329812128e-02 1.503111612414529362e-03 3.459348045837726520e-03
6.829620000000000135e-02 -4.168177666146401922e-02 5.363719327842963319e-02 2.169639022530196748e-02 -8.037037917109392249e-02 -2.956337267673250779e-02 2.461193252967385642e-02 3.277967844288972449e-02 -3.011768532789332875e-02 7.402805847306109799e-02 2.251440284127806737e-03
6.928600000000000037e-02 4.459953972679276540e-03 2.755644734621467973e-02 7.188871753062102583e-03 2.331949279297010694e-02 -8.438628063363888543e-02 1.765596867797356376e-02 -7.932901742102145548e-02 -8.684937032578686489e-02 -2.378322909172512004e-02 -2.539384389392648766e-02
7.027580000000001326e-02 -4.155804226094297893e-02 -3.069275473574017629e-02 -2.803764649942852571e-02 9.501964950234856322e-02 -2.373240901678641546e-02 4.676785289709720073e-02 1.348730484260680408e-02 6.427577398082938431e-03 6.031594910356779041e-03 -2.658085548808583956e-02
7.126560000000001227e-02 -2.358476322234776684e-02 9.642902769748350200e-02 -5.485469615515419645e-02 1.244843712572833022e-02 -2.649564606914437195e-02 5.138994785804022747e-02 -6.579543554006714312e-02 -6.396645922799532036e-02 -1.831392468845872631e-02 -2.325789961568015471e-02
7.225540000000001128e-02 3.534354011486743382e-03 7.398285040814690794e-02 5.974895388472434808e-03 2.127112424038227201e-02 -2.383003589009650286e-02 3.180127446333561037e-02 -7.082240328004756058e-02 -1.036763795655909308e-02 1.095645870211358827e-02 -4.018092772428048104e-02
7.324520000000001030e-02 -4.194351920139121476e-02 -1.100477555789878582e-02 3.663496020178282769e-02 1.088440411724102552e-01 -5.665719209541949380e-02 1.497493915768898474e-02 -5.564244042164430415e-02 4.378233579631462397e-02 1.080741221387929024e-01 6.470679069000005723e-02
7.423500000000000931e-02 3.164481883149157515e-02 -4.990252453138808997e-02 -2.137808220429705808e-02 -2.958831652375375210e-02 -4.530324253011359242e-02 -7.174342753771584258e-02 5.711355753559027235e-03 -2.958998408023751775e-02 -5.527512012591657975e-02 3.542165232422787857e-02
7.522480000000000833e-02 4.203023699901281551e-02 2.961477936705651445e-02 5.993230568883764486e-02 -5.809477030249256269e-02 -2.906474627857788193e-02 1.164707691599514428e-01 -1.123489781002600385e-01 2.347867680523613165e-02 5.284016564339683378e-03 5.583477377902533803e-03
7.621460000000000734e-02 5.115388171277382434e-02 2.007653388745698347e-02 3.079594409728488025e-02 -6.052653533638236577e-02 -6.587018724678619236e-03 -3.682699540216376188e-02 5.000508248830743546e-02 -5.816610581135151122e-03 -2.795061212682518198e-02 -5.434287300539648868e-02
7.720440000000000635e-02 7.653060059771829571e-02 2.084177376244516003e-02 -5.946086447151255339e-02 3.692638963505509141e-03 -4.913737486792129489e-02 6.801398394472041309e-02 -3.892271020992444513e-02 -4.112445790710103632e-02 3.308925971313855623e-03 -3.442848906891480729e-04
7.819420000000000537e-02 6.307726945285264952e-02 -2.343062093648326516e-02 4.207026428334843110e-02 4.615151682420016999e-02 1.806535024851725624e-02 -3.435673222663632870e-02 1.983322978787026639e-02 3.139336603136404225e-02 1.810464521014729100e-02 -3.353476311112992686e-02
7.918400000000000438e-02 -2.220595264508933367e-02 4.658884537210725152e-02 5.309629067087325710e-02 7.461774885481216139e-03 -2.420062821333572242e-02 -5.829190128603767285e-02 -1.084947414107654759e-02 -2.497226411825837628e-02 7.171107599399116628e-02 2.328999582043451630e-02
8.017380000000000340e-02 3.796798684485955949e-02 3.101480032440952477e-03 2.212501606563123478e-03 2.118040176064359473e-02 2.919605115856166097e-02 -1.369771519065709521e-02 -4.310029325777371689e-02 -1.893892320114059710e-02 6.390853705965346410e-02 -1.168008526518393665e-03
8.116360000000000241e-02 -7.751314485342666871e-02 -1.158018097166030325e-01 -9.049747554983901196e-03 3.893682319166527628e-02 -2.443981701217944058e-02 -2.220984416440276166e-02 3.325136461552320039e-02 -7.973413717313609927e-03 9.211199907882597002e-03 -4.699849142413627806e-02
8.215340000000000142e-02 -7.171892554226964693e-03 -2.002012272234026617e-03 3.584075942802658621e-02 2.471968515156767326e-02 8.917340118552620140e-03 8.927422507928328699e-02 -7.978231430318577511e-02 -1.380256461434740088e-03 9.606179375797579967e-02 2.728734854668286164e-02
8.314320000000001432e-02 -8.156600203007081593e-03 2.788995851150169805e-02 -3.484034253473833938e-03 3.520008902169118742e-03 -3.278606121721398120e-02 -2.463178404010200884e-02 2.617134640426991080e-03 3.751293013539104548e-02 -1.697578065066982986e-02 3.997780312660981911e-02
8.413300000000001333e-02 9.672881325516562157e-02 -8.113150467499446669e-03 -5.015294299835861003e-02 -3.084496781974579646e-02 -3.031172345368416884e-02 1.310979358521117966e-02 -6.214370895628214958e-02 1.319248057111265492e-02 -1.302948255112281462e-01 -4.934671335691220547e-04
8.512280000000001234e-02 -6.048155286592209537e-03 4.212952037786700521e-02 8.554717854182741776e-02 2.698155011593479299e-02 -1.346780328174047858e-02 -5.948518306278164611e-05 8.991716466556699816e-03 -6.121155664080071834e-02 1.327657739424486691e-04 -9.454280163478646221e-03
8.611260000000001136e-02 -1.438037469594131978e-02 6.740866977591049303e-02 6.932822146284414733e-02 -4.149719989513581814e-03 1.720544915718917253e-02 9.070387922148544224e-03 -6.337278918074870648e-02 -6.253637769457763562e-02 -4.728866945689193246e-02 2.575914764754776501e-02
8.710240000000001037e-02 -3.108768133216285520e-02 1.212743504995858063e-01 -6.839015611111042003e-02 3.084532551127590685e-02 -5.023423465383483610e-02 -3.539996019457727211e-03 -6.857217478473627559e-02 -5.482390992432899929e-02 -2.238756134715639765e-02 2.327964561433933099e-02
8.809220000000000939e-02 1.873519044536176015e-02 -9.464175633973689536e-03 -2.765989120372517804e-02 3.215065028051983503e-03 -5.726159393162650636e-03 7.579650410511126757e-02 -6.353473094164945045e-02 -4.765380760146863820e-02 4.161616762408287123e-02 -4.587978630670318941e-02
8.908200000000000840e-02 1.727291613279596100e-02 -4.056180327949625297e-02 -2.576414509409227782e-02 -4.807114825359843496e-02 1.493605151569642533e-02 -9.069349001896011286e-02 -4.799647016061034388e-02 -4.841772954801844969e-02 1.347257656427492019e-02 -8.437211882392858797e-02
9.007180000000000741e-02 -4.501642687570355829e-03 -1.346102048825235757e-02 -3.068843882413332599e-02 -1.071564153453752055e-01 9.037139934868950938e-03 -5.787251127309018389e-02 -5.816964777172630580e-02 -2.837089163713409079e-02 -1.327390308926650400e-02 -2.353005972979326302e-02
9.106160000000000643e-02 6.741039895297422889e-03 4.455109902493572388e-02 -3.035977727641727200e-02 5.046010841236395900e-02 -2.009868369042899696e-03 4.378992657738331462e-02 -2.608775825832091930e-02 -7.731371527423232248e-02 -8.666442021376967453e-02 -4.326659807747322214e-03
9.205140000000000544e-02 5.329355340087146842e-02 -3.392671706271990079e-02 6.657602558749523003e-02 -5.392457782904529207e-03 -1.278357606909954862e-02 6.093698475211099114e-02 -2.628010492444148721e-02 -3.865176977134857951e-03 -6.732506352035226571e-02 9.368715123772686226e-02
9.304120000000000446e-02 8.817225783332512112e-02 -1.247542311669508179e-02 -5.725725921008364278e-02 6.486707608916915391e-02 -3.494408316553539173e-02 -6.290131979710995858e-02 -2.778143749726181069e-02 4.373485136855256628e-05 6.571536244190656628e-02 -4.020719602813253857e-02
9.403100000000000347e-02 2.627512070620778226e-02 4.890902397913966804e-02 -3.250321141650899803e-02 1.023319115977706639e-01 3.807962496050809609e-02 5.118652516793384399e-02 -1.025168994318692850e-01 -2.425059536018393802e-02 -6.103491286355872819e-02 4.318845862347066994e-02
9.502080000000001636e-02 2.788359191899690559e-02 -2.957652882856144985e-02 -5.001615070034064192e-02 -1.296807407297164982e-01 -8.753336340501601323e-03 -1.048895947579288057e-01 6.399454658647515948e-02 7.826003045671010849e-02 -2.491611629508022965e-02 -2.330509786647955248e-03
9.601060000000001537e-02 9.169711758888700673e-03 5.526742589991708032e-02 -6.870010264976842730e-03 2.585902276082798629e-02 -8.126630228243034854e-03 -3.319859295177663566e-02 3.700196050135751667e-03 1.128633168186384816e-01 -5.053963773211230665e-02 -6.981372031522667387e-02
9.700040000000001439e-02 9.258317517021552590e-03 -1.832961395343556468e-02 -2.437814636968675328e-02 -6.524040347839432652e-02 2.071293391138363804e-02 6.935971191199297170e-02 3.240797291587263484e-02 -1.266083132260450734e-03 -7.812102694376853174e-02 -3.565896689890738543e-03
9.799020000000001340e-02 6.093517711172958401e-02 -1.746780112111014083e-02 -4.530117264703433649e-02 -5.702475208642200991e-03 -4.321549908005350993e-02 -5.201669777183154549e-03 -7.332217386457780262e-02 6.950351339285727736e-02 1.614279137647560772e-02 -2.431297076658849379e-02
9.898000000000001242e-02 1.056736515512406811e-03 1.380559598564070657e-02 -4.284849987096277235e-02 -4.865729089409238234e-02 2.876775276009001930e-02 -3.954884291292294629e-02 -3.489448276193281989e-02 3.754765658449690097e-02 1.903211818037842118e-02 -4.646950144322228859e-02
9.996980000000001143e-02 -4.154752050683811065e-02 -4.382897459471819801e-02 -8.870363812242994250e-03 -4.372345798575921066e-02 8.244961495590443987e-03 -1.879169350734382141e-02 6.841441854652510757e-02 3.244038465232156748e-02 8.090299779053569673e-02 4.825114292788477283e-02
