3.459399999999999975e-02 -1.310868923671014603e-02 8.327509274657876603e-02 7.091127417567673168e-03 9.973584304152655067e-03 6.331379591100840844e-03 1.107346928652913481e-01 9.876005675652919230e-03 -6.516010699500141869e-03 -3.462338296384881442e-02 4.386285592401184541e-02
3.558240000000000014e-02 4.897864014235361191e-02 2.270887485339347436e-02 -3.111934483594554213e-02 -3.919777778935171902e-02 -2.497455631188205682e-02 -1.161083676944196102e-04 3.892396834935123173e-02 -5.015830272394250153e-03 8.599440893906922304e-03 1.078102936348085683e-01
3.657080000000000053e-02 2.183714514193959080e-02 -2.373171822030919337e-02 -7.379300682377760989e-02 3.148190501248435830e-02 -8.339878346711394191e-03 -4.698957508863615962e-02 -4.623405452439079827e-02 6.047190694301486993e-03 -4.933276462659542255e-02 4.812178413946385271e-03
3.755920000000000092e-02 6.410788302880074396e-02 -3.205786503718157515e-02 -4.800576556750907331e-02 7.009405532618530332e-02 1.128676880854505293e-02 6.020860839748149590e-02 3.268826589368493268e-02 -6.002473831349106233e-03 -7.382308396282923329e-04 -2.663103938783316707e-02
3.854760000000000131e-02 4.184582998239063517e-03 1.512437540361279836e-02 1.047052764150664152e-02 2.758604257021055745e-02 -3.923260200924293811e-02 6.565564134151047337e-02 -1.281968958791733157e-02 1.240495184910296589e-01 -3.523799197055636767e-03 5.605607614993296517e-02
3.953600000000000170e-02 -5.019311745303995514e-02 1.008765084363174441e-02 -5.712633104170913162e-02 -1.935156786580099694e-02 -2.909213109158992339e-02 6.608118456883391167e-02 3.881992096308939030e-03 9.764843685384608230e-02 -2.352070189397455560e-02 -5.467729028139604874e-02
4.052439999999999515e-02 1.761239491509873981e-02 2.339355653516700384e-02 -1.629877058600582782e-02 7.372812434814027260e-02 -4.815330452118093268e-02 7.246740423576547314e-04 -9.390151034099034370e-04 5.394177543137669388e-03 -1.339706865689794212e-02 -2.959133664789335982e-02
4.151279999999999554e-02 -4.194709741451889927e-03 3.458030708643540507e-02 7.825298238235800508e-03 2.556198191494290367e-02 -6.446616796591092546e-02 3.797185588267618008e-03 5.301854976315387158e-02 -3.108125275724860082e-02 -1.124761738648398903e-03 1.917076391941424825e-03
4.250119999999999593e-02 -2.174182876394910660e-02 2.789624785912165478e-02 2.253949920170437993e-02 -1.125860244071436034e-02 -2.787838008431039322e-02 -5.018361629912287264e-02 -1.740108449480784469e-02 7.635327468957943398e-02 4.098716362902880134e-02 -8.092924687187363908e-02
4.348959999999999632e-02 1.781260658305098589e-03 7.813287230477430900e-03 6.287614867469605573e-02 2.166510502177647693e-02 3.539775580746071237e-02 6.770158946335418093e-03 -6.104749325285097061e-02 -4.215532349225397518e-02 -3.331010777086843705e-02 5.340043029046737111e-02
4.447799999999999671e-02 4.125660851059799461e-02 1.059705955684474565e-01 6.864865178756909825e-02 5.056147373854203222e-03 6.972280804981181856e-02 2.462871904420323513e-02 1.388519630858409647e-02 -2.234047402069356050e-02 4.750295487900894204e-02 4.835700644947778411e-03
4.546639999999999709e-02 -3.543259921327657908e-02 4.945222965912936947e-02 2.106311027360473556e-02 3.772490566322246608e-02 5.988920452908368108e-02 7.205752852668996511e-02 1.824450099870252029e-02 3.967295667996796615e-02 -2.221177212634365544e-02 -5.168664992540446430e-03
4.645479999999999748e-02 2.573563951778945133e-02 -8.390561493944923011e-02 5.551157334430924239e-02 -3.025025486464740648e-03 4.227857166310702527e-04 -4.880194335157832936e-03 -7.496284464346446297e-02 1.087492027596282263e-03 -3.708912231476641647e-02 1.668375984448456500e-02
4.744319999999999787e-02 -2.137213302174708132e-02 5.629491287172185693e-02 -8.160057059978571836e-02 -3.120451814205701599e-02 8.412075428253912301e-02 5.494985743292096075e-02 3.168039729977650820e-02 8.670424329996213875e-02 1.118497675457425823e-02 -2.838400278651640948e-02
4.843159999999999826e-02 6.594171238098463228e-02 -3.779757267757663519e-02 -2.576574023314394737e-02 -1.873900062897461763e-02 -3.867673971643072195e-02 1.577717895033939680e-02 2.318729320201037836e-02 5.687789139345386658e-02 4.090970229145359655e-02 -3.329754134510171104e-02
4.941999999999999865e-02 -3.517581399515930241e-02 -7.407462869090977731e-02 4.509527947759495170e-02 3.386694434394268982e-02 -5.772218183521847512e-02 8.931846261259630826e-02 -1.991401820119334878e-02 -2.070044012107891476e-02 -3.468808924425549611e-02 6.535479902659957485e-02
5.040839999999999904e-02 -1.422044247535912687e-02 8.370226769068300765e-02 -7.200597239974321218e-02 7.685857591746263207e-02 4.515409800909568616e-02 1.927094151330127625e-02 2.193598789290073653e-02 -1.230801764184950159e-02 4.607632431811693741e-02 -4.981156697262186656e-02
5.139679999999999943e-02 4.521399469689604128e-02 5.023904154299313474e-02 -1.313504144126221782e-02 -7.664772678621158131e-02 2.410963007675187564e-02 -8.269427779292810865e-02 1.764042539849351374e-02 -7.686610499198577584e-02 -1.553934005286692482e-02 -7.631748436558622416e-03
5.238519999999999982e-02 5.637787202424746763e-02 4.661180251092952864e-02 2.223533873204427622e-02 -2.331321314228490191e-02 4.245424089235737275e-02 -7.582017041304464980e-03 -3.226272573182878411e-02 9.147112256544720488e-02 -6.773608836084472895e-03 4.390325140171214002e-02
5.337360000000000021e-02 1.439639778112482109e-02 -1.871766487302827398e-03 -5.184854072006206405e-02 5.635183498976136657e-02 -2.369950805277714137e-02 1.685719693455275600e-02 -6.223703419964440875e-02 3.831981339910283529e-02 1.944667161917752740e-02 6.616785706104489143e-03
5.436200000000000060e-02 -1.099770380457668756e-02 4.569995554096380891e-02 -1.789034416852161927e-02 -3.236826251161294826e-02 1.109491994147538199e-02 -5.526596507766146776e-02 -1.489607128080261585e-02 -2.171585663928883234e-02 -1.180395532727956942e-02 3.781193173260774532e-02
5.535039999999999405e-02 -1.531714710445481733e-03 -3.478244058378416811e-03 -5.776964863941249154e-03 -1.621946860897468395e-02 -1.566929810364497619e-02 -1.297489198785313491e-01 -5.980232107883141218e-02 2.618187352679348517e-02 1.809641554955523446e-04 -8.344600807795701791e-02
5.633879999999999444e-02 5.319700890063921300e-02 -3.576775178727724380e-03 -4.466494870183780608e-03 5.210055960846704526e-02 -1.776000788613363995e-02 9.726782101114302137e-02 6.560922057178812661e-02 -1.342501169972321225e-02 -5.173426158731603969e-02 -9.024973980839474681e-04
5.732719999999999483e-02 -6.665880182135982407e-04 1.087999425598416836e-02 -8.626562002961626896e-02 3.157193077858962138e-02 -3.131102085872378149e-02 3.531671617645679509e-03 5.816833253285475652e-02 7.210837301923182785e-02 2.360707667852429692e-02 8.357767656361354477e-03
5.831559999999999522e-02 9.858247934161647880e-03 5.984048284486866848e-02 -4.269235074842522848e-02 -7.160711062121261419e-03 -7.241528744791288219e-03 1.582728596145391992e-02 1.195870064961591060e-02 6.696604562029095931e-02 2.753252311657409385e-02 6.761483355670672157e-02
5.930399999999999561e-02 -6.459748084390573575e-02 4.812952309957063170e-03 1.002680788300172078e-02 4.096394689218890717e-02 3.102204041346722299e-02 -3.252766627112200354e-02 2.167451138680970280e-03 -3.644581221006309209e-03 2.769977460944144862e-02 -1.286177556835142234e-04
6.029239999999999600e-02 -1.965511781980909187e-02 -2.696911505290417940e-02 -5.414637674698529607e-02 5.928480566679137503e-03 -1.017659977880963976e-02 7.981292017314373100e-03 4.214127710716362302e-02 -3.952186819491606412e-02 -1.507243969302909416e-02 -1.626599099919238955e-02
6.128079999999999639e-02 -4.927550632403921577e-02 -1.486173973628310621e-02 -3.078830837662797481e-03 -6.469345593914869151e-03 2.334817533957275759e-02 3.925522833440529824e-02 5.146696511702431032e-02 -7.512690963393287014e-02 -1.214982482788799474e-03 8.093216053230413431e-02
6.226919999999999678e-02 3.877094856908241960e-02 2.375843341530437663e-02 6.209965104563656794e-03 4.993627201752768620e-03 2.573836058784518058e-02 -2.042243334455564815e-02 -5.678365330062735278e-02 -3.759009546081837350e-02 -2.250994225490920639e-02 -3.837448540205546516e-02
6.325759999999999716e-02 -2.164158658977556951e-02 6.096358214318918500e-02 4.130696865002178586e-02 -3.765136877497045342e-02 6.216177756644225387e-03 8.834264790899425124e-02 -7.572766257128843437e-02 7.623317299747755377e-03 3.419228714067008498e-03 -8.229573694681224794e-02
6.424599999999999755e-02 -2.874404926055543902e-02 6.433239123601545116e-03 -3.082002456979286709e-02 3.406144498847758773e-02 -1.106113355130212972e-02 -1.244289336464050703e-02 -2.136147660338894722e-02 -6.321074568393744708e-02 4.275701034456079463e-02 -4.524215596456701571e-02
6.523439999999999794e-02 -4.200219565630333718e-02 -5.723472879589261431e-02 5.353794686324427760e-02 3.150230101615789785e-02 -2.659212951027845051e-02 2.778203655534478358e-02 -2.608009284926257176e-03 -6.012273257742586918e-02 5.633624060236052528e-02 -2.289087388865947148e-02
6.622279999999999833e-02 -6.205113374413705890e-02 -7.131192762196376933e-03 5.812745581866504696e-02 -3.301394557325019324e-02 4.923725720420586011e-02 4.757483735293140462e-03 1.169226020649992773e-02 -3.529711174525335202e-03 8.359217846400425478e-02 -4.088521384106882928e-02
6.721119999999999872e-02 -3.348349134710641717e-02 -5.624395761868985349e-02 3.879299290431174191e-02 4.507039301794350805e-02 -2.030838920323814120e-02 1.019386754596980291e-02 7.930582574696570103e-03 2.921601182538259914e-02 -6.053023304933077137e-02 -2.242688911586999956e-03
6.819959999999999911e-02 1.103366501298449764e-01 3.301354258030771843e-02 -5.534957952150088012e-02 3.390833586268372085e-02 -3.583304022168760927e-02 3.696963205198684765e-02 -1.048561837497283787e-02 1.958349485188825428e-02 -1.798224389315643268e-02 -7.873231858055766696e-02
6.918799999999999950e-02 3.148927248407099033e-02 1.298342734472284453e-02 1.959967150670437544e-02 -3.034270940355824134e-02 -8.799697098750960955e-03 -4.373983538312507802e-02 -2.130915320671892058e-02 -1.943978095301327966e-02 -5.507923834878165892e-02 -3.768912218498665645e-02
7.017639999999999989e-02 -4.628157032627455009e-02 6.657939850683447514e-02 -3.007094642681117178e-03 -6.459711700678923141e-02 6.923984409090837289e-02 2.386486666541401055e-02 2.408491453523525609e-03 2.203677590698846153e-02 -5.785031053458341427e-02 2.284203455285894330e-02
7.116480000000000028e-02 3.872035032514140052e-02 9.977702360578990029e-03 -5.468146631795253038e-02 4.565476720894334761e-02 -3.088329564259159610e-02 -1.758322608555065031e-02 2.836751494679535385e-03 1.532112916785857877e-02 3.696346371641432565e-02 -5.827680845982266024e-03
7.215320000000000067e-02 -3.177166686181637483e-03 3.684073531835677096e-02 -3.085860875217978291e-02 4.752189886320586781e-02 -3.843834449033578515e-02 -1.425227100813107259e-02 -1.426236711468060851e-02 7.214148278532010738e-02 4.463943405670182246e-02 -6.679978203371300660e-02
7.314160000000000106e-02 -8.155794417764096471e-02 9.393652773072323769e-02 1.921408485589687354e-02 3.268145842390334649e-02 -1.016959826853707644e-02 -3.541148199548846409e-02 2.357460419646194988e-02 -2.605010911672887407e-03 -1.010029229595745398e-01 9.250262150845983689e-02
7.413000000000000145e-02 3.630633361452241525e-02 5.445906471607610960e-02 2.896312143002436126e-02 -5.585916418588350585e-02 4.620195206241797109e-02 -7.064335863965906341e-03 -9.215890258330351054e-03 -2.943057495458416273e-02 1.829755622641121354e-03 -1.545134487598868490e-02
7.511840000000000184e-02 5.848264452586013351e-02 1.592686458915123365e-02 4.738236081172077230e-02 1.045049262076589531e-03 5.157644086710012898e-02 -1.057936245462330442e-02 -6.773946738241530497e-04 9.433634044825819909e-02 3.416305712531520627e-02 3.142563809100474247e-03
7.610680000000000223e-02 -3.175826481559762549e-02 6.459565778480656252e-03 -4.035974598284529889e-03 1.176027099709018447e-02 -1.193786801476798623e-02 -3.331121015853253514e-02 3.113439062197926807e-02 3.045985143824750732e-02 4.323544717185021785e-03 -4.526104397270280799e-02
7.709520000000000262e-02 -2.612115445881690173e-02 9.413002136728878394e-03 -3.529256659490348502e-02 3.107035494330430067e-02 -3.540389096726195839e-02 -2.075166134453153288e-03 2.790167719491727302e-02 1.660566402838152891e-02 -2.363440735949598123e-02 2.030505278402471026e-02
7.808360000000000301e-02 2.638116005755885424e-02 1.283498129413845196e-02 -6.327461775399042219e-03 -3.827964879423013944e-02 -3.151378107714138815e-02 1.889040965362491498e-02 -3.180574780724391287e-02 -6.841723157968622460e-02 1.460103182267462113e-03 7.411771977910616704e-02
7.907200000000000339e-02 8.476168144674164212e-03 2.679893930713541858e-02 -3.054872742252833298e-02 3.751245783580588189e-02 1.961504765544463263e-02 8.796591157773130804e-03 6.562266000235354724e-02 3.837821090398323143e-02 1.904762672392787013e-03 4.520156593330015848e-02
8.006039999999998991e-02 7.771671541505238701e-02 2.858004204225565031e-02 5.369681009107133557e-02 -1.660081788449522047e-02 -8.569370345164433259e-03 -9.189768185886966478e-03 -3.302706536696784628e-02 1.870899147964564038e-02 -1.372201662410700226e-02 -6.722130177164076237e-02
8.104879999999999030e-02 -4.385886368321889606e-02 4.596486162982047451e-03 5.852107183595870593e-02 -6.554786925531347341e-02 8.990752913989159822e-03 5.124329362220049477e-02 5.262230655933414214e-02 7.508098631063251510e-03 -1.011267446010428311e-01 -4.876505723675737120e-03
8.203719999999999068e-02 -1.702210513149089374e-02 -2.711099585129466208e-02 5.749013736706281349e-04 4.238813340619453779e-02 -1.421537838643843060e-02 -1.515592629354110127e-02 2.560736847661268870e-02 3.624679178016258080e-02 1.127596736389151200e-02 2.237243460892005421e-03
8.302559999999999107e-02 4.711660186461373578e-02 -1.019022430405615298e-01 -2.324285859871724324e-03 -5.245855633475496327e-02 -1.479997206107808508e-02 5.131913499915381760e-02 3.309530709096879936e-02 2.451854590084376340e-02 -4.612150739099426383e-02 2.162040095606575923e-02
8.401399999999999146e-02 -2.440231051716394359e-02 -1.885327574462170031e-02 9.530666703673572673e-03 6.969465888572108636e-02 5.892205961677766252e-02 4.622808073531550765e-02 -3.650735483008268195e-02 6.938243600684095014e-02 -5.263210720066121423e-02 -5.261733942007028320e-02
8.500239999999999185e-02 -3.423655254171099199e-02 -7.068492660374396663e-02 -4.607084310436229679e-03 1.020593287659556439e-02 2.205229615788031200e-02 6.153328095734499764e-03 1.044199011239393092e-02 3.227083223842594495e-02 -3.584712180543472848e-02 7.839356907953785522e-03
8.599079999999999224e-02 6.188710039763332948e-02 2.709762223089874633e-02 -4.847687667589527932e-02 4.300330747661236519e-02 6.097338769769073547e-02 1.857394881436236342e-03 -2.413436077955921286e-02 -8.006369194701075734e-03 3.796040918532206376e-02 -7.438317005319144970e-02
8.697919999999999263e-02 -5.919550652854133066e-02 -3.526246824365353305e-02 -5.417784426763910116e-02 -5.720648485900377972e-02 2.162660018148416727e-02 5.805303813724941447e-02 2.594195948797797455e-02 4.874698435336677349e-02 3.813841737372710566e-02 -3.126610110606713178e-02
8.796759999999999302e-02 -5.969997249774135206e-02 -4.424038029070934130e-02 6.395863481095079295e-02 5.527420466071481658e-03 -2.690465339563468533e-02 -4.328443696788947942e-02 1.331485300627535499e-02 -8.377988760738326601e-02 6.829679116183628995e-02 -7.747544174802302452e-02
8.895599999999999341e-02 -1.295973266609289597e-02 5.299520223140631245e-03 4.935540546611830170e-02 3.782789755647562868e-02 1.598697746937863262e-02 3.368019882041389801e-02 2.890107005638652485e-02 2.134246561935974201e-02 -3.350259186832410530e-02 6.692497998481903437e-03
8.994439999999999380e-02 -4.781463646598507061e-03 1.481029519914189678e-02 2.586123619068779120e-02 6.840624148498376800e-02 -1.564400750163209841e-02 -1.715341263876402761e-02 -3.804968596764721211e-02 -1.125280658199392242e-02 1.378639671066652500e-02 4.819392793091079041e-02
9.093279999999999419e-02 6.361551786751983885e-03 -4.612091138757117015e-02 3.981726471663393774e-02 -3.201439298089623492e-02 -6.537061319912648716e-03 -5.141439972894591010e-02 2.089283112255153549e-02 5.896220413790283915e-02 6.743518184532868581e-03 -3.399387249634652081e-02
9.192119999999999458e-02 9.878428205788675892e-03 3.663703866238514351e-02 3.926333038721332297e-03 4.394418903542766236e-02 -8.460011641878993627e-02 -1.127122134657734115e-02 -3.899389777760809556e-02 -2.330959123957310197e-02 -3.133755064381944788e-02 -4.953336946570498917e-02
9.290959999999999497e-02 1.614859154012995845e-02 1.385491753248606177e-02 -1.304502956841418516e-03 -2.874118138951812368e-02 1.763398724082052352e-02 -1.345583234168632077e-02 -3.463421008699318904e-02 -1.652017255949953314e-02 -2.713653166020262020e-02 -1.106367705283498298e-03
9.389799999999999536e-02 3.343035080811957577e-02 -1.921726731708718952e-02 5.757586224385579515e-02 1.753097411494263999e-02 2.326160318395915222e-02 -1.485089866152313788e-02 1.228469152593792205e-02 1.536896817060349162e-02 -6.386953731924399635e-02 -1.451280977597647209e-02
9.488639999999999575e-02 1.407699676309426273e-02 4.331605516312396140e-03 -3.585930571073548540e-02 2.259805526785610766e-02 1.895761590714063402e-02 -8.273987494964187006e-02 3.847903741965789763e-03 -3.649500767334647872e-02 1.027196838958132769e-01 8.590015642759959297e-03
9.587479999999999614e-02 5.740078575784872406e-02 8.121280121780757866e-02 4.804712231598409072e-02 -1.573674493816380054e-02 -6.199172195161698623e-03 -1.064661679508270842e-01 1.316507684269069972e-02 1.520462332724449583e-02 4.030354671881605788e-02 6.110688776135629260e-03
9.686319999999999653e-02 5.117647980275451952e-02 -8.460669356128026897e-03 -6.525410472768608527e-02 -3.641119505125760963e-02 -9.812893563280757070e-02 -3.243275146047978202e-02 -9.887136669440840797e-03 -4.932879345032066543e-02 -5.072197668995804404e-02 4.572798317769433823e-02
9.785159999999999692e-02 5.365875443589462890e-03 3.402879406923268318e-02 2.332063811926887720e-02 6.354123172425535371e-02 6.302121294665956504e-03 -9.123574321377458246e-03 1.091570964624919739e-02 -2.959453384775580578e-02 -2.699356949453291660e-02 -3.747366975305627818e-02
9.883999999999999730e-02 -4.932753930399060710e-02 -5.585922359865180126e-02 -1.768934740001053621e-02 -4.097590749424444290e-02 -5.136047775234900414e-02 4.466062833895359518e-02 -7.398729040861749817e-02 -2.544504014601186095e-02 -1.690744721277772852e-02 2.674937342900903046e-03
9.982839999999999769e-02 -1.045474069491874464e-02 3.550406133649567503e-02 6.198224093682509761e-02 1.165243084951328965e-02 3.166520773870739117e-03 4.011304235050271866e-02 4.964294621699582438e-02 -3.265124365970332315e-02 -3.345836657152811804e-03 -3.469418401741927033e-02
